Filename,Row,Columm,Mode,System,Time,ARI
covertype_OpenML,566602,10,SS,M2,28.094552040100098,0.0004743878268968111
covertype_OpenML,566602,10,SS,M2,27.719428300857544,0.0004743878268968111
covertype_OpenML,566602,10,SS,M2,27.714049100875854,0.0004743878268968111
MiniBooNE_OpenML,72998,50,SS,M2,11.863739967346191,3.801095645310526e-06
Higgs_OpenML,940160,24,SS,M2,117.70128726959229,0.0009748009434257834
jannis_OpenML,57580,54,SS,M2,10.107752799987793,0.019730983890001372
year_OpenML,515345,90,SS,M2,200.8166332244873,-0.0017616506610158354
covertype_OpenML,423680,54,SS,M2,53.364665031433105,0.00018449030943153082
road-safety_OpenML,111762,32,SS,M2,8.436569929122925,0.01765654437427013
nyc-taxi-green-dec-2016_OpenML,581835,10,SS,M2,22.179319143295288,0.0062668679269306735
Allstate_Claims_Severity_OpenML,188318,124,SS,M2,46.04692196846008,1.2153190438960456e-07
nyc-taxi-green-dec-2016_OpenML,581835,16,SS,M2,30.50913906097412,8.971156596602455e-06
nyc-taxi-green-dec-2016_OpenML,581835,10,SS,M2,22.16621494293213,0.0062668679269306735
Allstate_Claims_Severity_OpenML,188318,124,SS,M2,46.1149640083313,1.2153190438960456e-07
nyc-taxi-green-dec-2016_OpenML,581835,16,SS,M2,30.412746906280518,8.971156596602455e-06
MiniBooNE_OpenML,72998,50,SS,M2,11.78823709487915,3.801095645310526e-06
Higgs_OpenML,940160,24,SS,M2,116.55939197540283,0.0009748009434257834
jannis_OpenML,57580,54,SS,M2,9.973207950592041,0.019730983890001372
covertype_OpenML,566602,10,SS,M2,27.39325714111328,0.0004743878268968111
MiniBooNE_OpenML,72998,50,SS,M2,11.562753915786743,3.801095645310526e-06
Higgs_OpenML,940160,24,SS,M2,117.12212300300598,0.0009748009434257834
jannis_OpenML,57580,54,SS,M2,9.997859954833984,0.019730983890001372
covertype_OpenML,566602,10,SS,M2,27.00962805747986,0.0004743878268968111
MiniBooNE_OpenML,72998,50,SS,M2,11.579585790634155,3.801095645310526e-06
covertype_OpenML,566602,10,SS,M2,27.231271028518677,0.0004743878268968111
MiniBooNE_OpenML,72998,50,SS,M2,11.935888290405273,3.801095645310526e-06
Higgs_OpenML,940160,24,SS,M2,116.91003179550171,0.0009748009434257834
jannis_OpenML,57580,54,SS,M2,10.02635908126831,0.019730983890001372
covertype_OpenML,423680,54,SS,M2,52.32047510147095,0.00018449030943153082
road-safety_OpenML,111762,32,SS,M2,8.28977084159851,0.01765654437427013
mobile_churn_OpenML,66469,65,SS,M2,9.675846099853516,0.004876212785406234
Credit_Card_Fraud_Detection_OpenML,284807,30,SS,M2,37.53174591064453,0.003010719579201882
sgemm_gpu_kernel_performance_OpenML,241600,14,SS,M2,10.130941152572632,4.935920808620786e-07
video_transcoding_OpenML,68784,18,SS,M2,3.8230080604553223,5.0997675429157936e-05
wave_energy_OpenML,72000,48,SS,M2,11.522888898849487,1.356880297911632e-09
nyc_taxi_green_OpenML,581835,18,SS,M2,33.390236377716064,2.8883939722009654e-05
Airlines_DepDelay_1M_OpenML,1000000,11,SS,M2,42.95759701728821,0.011494649298027952
jannis_OpenML,57580,54,SS,M2,10.030472993850708,0.019730983890001372
jannis_OpenML,57580,54,SS,M2,10.052244901657104,0.019730983890001372
jannis_OpenML,57580,54,SS,M2,10.09285306930542,0.019730983890001372
jannis_OpenML,57580,54,SS,M2,10.018086194992065,0.019730983890001372
albert_OpenML,58252,31,SS,M2,4.172361850738525,0.0003412433470040054
road-safety_OpenML,111762,32,SS,M2,8.321354866027832,0.01765654437427013
delays_zurich_transport_OpenML,5465575,11,SS,M2,294.6391158103943,-3.0012514351536125e-05
Allstate_Claims_Severity_OpenML,188318,124,SS,M2,46.317708015441895,1.2153190438960456e-07
fars_OpenML,100959,29,SS,M2,6.46120810508728,-0.004912980881355632
kick_OpenML,67212,30,SS,M2,5.150187015533447,0.0008353058338569235
hcdr_OpenML,244280,69,SS,M2,38.794224977493286,-0.01664882681626295
road-safety_OpenML,111762,32,SS,M2,8.543973922729492,8.453422529977974e-05
autos_OpenML,1000000,25,SS,M2,102.63543319702148,0.0021626302106059403
Cardiovascular-Disease-dataset_OpenML,70000,11,SS,M2,2.188610792160034,0.032355334352244476
Otto-Group-Product-Classification-Challenge_OpenML,61878,93,SS,M2,10.083300113677979,3.222436440958883e-05
ATLAS-Higgs-Boson-Machine-Learning-Challenge-2014_OpenML,818238,30,SS,M2,93.07565116882324,0.0483497834938657
Click_OpenML,1000000,11,SS,M2,50.86319088935852,9.42241018203956e-08
Dota2-Games-Results-Data-Set_OpenML,102944,116,SS,M2,23.026428937911987,1.8950776472804873e-05
SantanderCustomerSatisfaction_OpenML,200000,200,SS,M2,130.66348004341125,0.00022707862654030537
letter_OpenML,20000,16,SS,M2,1.0509700775146484,0.0019992067399853424
pendigits_OpenML,10992,16,SS,M2,0.7102620601654053,0.020469475459135144
BNG(anneal_COMMA_nominal_COMMA_1000000)_OpenML,1000000,38,SS,M2,94.79597520828247,0.3166271187930141
BNG(anneal.ORIG_COMMA_nominal_COMMA_1000000)_OpenML,1000000,38,SS,M2,94.53087019920349,0.008740189203842327
BNG(kr-vs-kp)_OpenML,1000000,36,SS,M2,96.57536268234253,-0.00018989470622430684
BNG(labor_COMMA_nominal_COMMA_1000000)_OpenML,1000000,16,SS,M2,47.631707191467285,0.1347132258632522
BNG(letter_COMMA_nominal_COMMA_1000000)_OpenML,1000000,16,SS,M2,48.80399298667908,0.0012728932954740979
BNG(autos_COMMA_nominal_COMMA_1000000)_OpenML,1000000,25,SS,M2,71.28902506828308,0.0059945083822118515
BNG(lymph_COMMA_nominal_COMMA_1000000)_OpenML,1000000,18,SS,M2,53.479121923446655,0.055998580424881206
BNG(mfeat-fourier_COMMA_nominal_COMMA_1000000)_OpenML,1000000,76,SS,M2,192.4464888572693,0.08089298194390866
BNG(mfeat-karhunen_COMMA_nominal_COMMA_1000000)_OpenML,1000000,64,SS,M2,166.84283113479614,0.0005005090949042169
BNG(bridges_version1_COMMA_nominal_COMMA_1000000)_OpenML,1000000,12,SS,M2,39.608851194381714,0.0041176147854471105
BNG(bridges_version2_COMMA_nominal_COMMA_1000000)_OpenML,1000000,12,SS,M2,40.17701578140259,0.004234137864891284
BNG(mfeat-zernike_COMMA_nominal_COMMA_1000000)_OpenML,1000000,47,SS,M2,119.91697406768799,0.00016798659233334322
BNG(mushroom)_OpenML,1000000,22,SS,M2,62.249478816986084,-1.0023389340746431e-05
BNG(colic.ORIG_COMMA_nominal_COMMA_1000000)_OpenML,1000000,27,SS,M2,75.85801386833191,0.00018328441560208977
BNG(colic_COMMA_nominal_COMMA_1000000)_OpenML,1000000,22,SS,M2,61.500900983810425,-0.02077777196997298
BNG(optdigits)_OpenML,1000000,64,SS,M2,155.1769118309021,0.00501693170410171
BNG(credit-a_COMMA_nominal_COMMA_1000000)_OpenML,1000000,15,SS,M2,45.200888872146606,0.009431548455920546
BNG(page-blocks_COMMA_nominal_COMMA_295245)_OpenML,295245,10,SS,M2,8.744505167007446,0.04814279545279548
BNG(credit-g_COMMA_nominal_COMMA_1000000)_OpenML,1000000,20,SS,M2,56.81542086601257,0.023434572037865566
BNG(pendigits_COMMA_nominal_COMMA_1000000)_OpenML,1000000,16,SS,M2,49.32192373275757,0.07122800030947793
BNG(cylinder-bands_COMMA_nominal_COMMA_1000000)_OpenML,1000000,39,SS,M2,105.26968884468079,2.818619591727161e-06
BNG(dermatology_COMMA_nominal_COMMA_1000000)_OpenML,1000000,34,SS,M2,88.8170428276062,0.1445924735599772
BNG(segment)_OpenML,1000000,19,SS,M2,53.95745611190796,0.16424319853556824
BNG(sick_COMMA_nominal_COMMA_1000000)_OpenML,1000000,29,SS,M2,74.6217520236969,0.06492333178427036
BNG(sonar_COMMA_nominal_COMMA_1000000)_OpenML,1000000,60,SS,M2,150.7865171432495,-0.0018794825529271717
BNG(soybean)_OpenML,1000000,35,SS,M2,91.46733212471008,0.04767885965484323
BNG(spambase)_OpenML,1000000,57,SS,M2,130.38513088226318,-0.0021132636349301816
BNG(heart-c_COMMA_nominal_COMMA_1000000)_OpenML,1000000,13,SS,M2,41.887632846832275,0.2030542299024038
BNG(heart-h_COMMA_nominal_COMMA_1000000)_OpenML,1000000,13,SS,M2,41.90049409866333,0.21010221220653583
BNG(trains)_OpenML,1000000,32,SS,M2,84.7647590637207,0.004042173914126422
BNG(heart-statlog_COMMA_nominal_COMMA_1000000)_OpenML,1000000,13,SS,M2,41.737205028533936,0.1521903221648192
BNG(vehicle_COMMA_nominal_COMMA_1000000)_OpenML,1000000,18,SS,M2,52.79891920089722,0.04076602441439242
BNG(hepatitis_COMMA_nominal_COMMA_1000000)_OpenML,1000000,19,SS,M2,55.266974210739136,-0.02791799119822103
BNG(vote)_OpenML,131072,16,SS,M2,5.156144857406616,0.5357845242427092
BNG(hypothyroid_COMMA_nominal_COMMA_1000000)_OpenML,1000000,29,SS,M2,74.26668381690979,0.03119829394833565
BNG(ionosphere)_OpenML,1000000,34,SS,M2,94.57097792625427,0.17384260755930273
BNG(waveform-5000_COMMA_nominal_COMMA_1000000)_OpenML,1000000,40,SS,M2,108.30564594268799,0.14556979925476696
BNG(zoo_COMMA_nominal_COMMA_1000000)_OpenML,1000000,17,SS,M2,50.607001066207886,-1.4891910593913005e-05
CovPokElec_OpenML,1455525,72,SS,M2,293.3920931816101,0.007239752299429139
covertype_OpenML,581012,54,SS,M2,76.99088191986084,-0.027649540117652062
Hyperplane_10_1E-3_OpenML,1000000,10,SS,M2,49.821221113204956,2.185483057945108e-08
Hyperplane_10_1E-4_OpenML,1000000,10,SS,M2,49.92760610580444,2.7734007105674413e-07
LED(50000)_OpenML,1000000,24,SS,M2,67.97671699523926,1.1263465572233086e-08
pokerhand_OpenML,829201,10,SS,M2,28.967768907546997,0.009780844130608741
RandomRBF_0_0_OpenML,1000000,10,SS,M2,50.83796787261963,-1.0915639058890756e-05
RandomRBF_10_1E-3_OpenML,1000000,10,SS,M2,50.95812487602234,1.915475443569427e-05
RandomRBF_10_1E-4_OpenML,1000000,10,SS,M2,50.89143085479736,0.0011702504678636405
RandomRBF_50_1E-3_OpenML,1000000,10,SS,M2,51.11270880699158,3.685899986777773e-05
RandomRBF_50_1E-4_OpenML,1000000,10,SS,M2,51.24127721786499,1.3596898271003993e-05
covertype_OpenML,110393,54,SS,M2,11.538686037063599,-0.017296381106761623
pol_OpenML,15000,48,SS,M2,1.6652600765228271,-0.0011448973191642584
2dplanes_OpenML,40768,10,SS,M2,1.4890692234039307,4.756853110869724e-07
elevators_OpenML,16599,18,SS,M2,1.1145520210266113,0.001290404841349261
BNG(anneal)_OpenML,1000000,38,SS,M2,100.71393585205078,0.01188027777471447
BNG(anneal.ORIG)_OpenML,1000000,38,SS,M2,100.47780990600586,-0.00025821663579695065
BNG(labor)_OpenML,1000000,16,SS,M2,55.62176704406738,-0.022821977843540526
BNG(letter)_OpenML,1000000,16,SS,M2,67.97431087493896,0.0007904307209143152
BNG(autos)_OpenML,1000000,25,SS,M2,100.886234998703,0.004734354822295298
BNG(lymph)_OpenML,1000000,18,SS,M2,55.11110186576843,0.09322800389104237
BNG(mfeat-fourier)_OpenML,1000000,76,SS,M2,314.7377779483795,0.09028822467599322
BNG(mfeat-karhunen)_OpenML,1000000,64,SS,M2,291.81517696380615,0.08565841394136237
BNG(bridges_version1)_OpenML,1000000,12,SS,M2,45.02376198768616,-0.004002462077450378
BNG(mfeat-zernike)_OpenML,1000000,47,SS,M2,220.2132008075714,0.026291206041439193
BNG(colic.ORIG)_OpenML,1000000,27,SS,M2,91.18078994750977,-0.0001293132511758627
BNG(colic)_OpenML,1000000,22,SS,M2,77.21792793273926,-0.006545524252668048
BNG(credit-a)_OpenML,1000000,15,SS,M2,56.887845277786255,0.02931546798960283
BNG(page-blocks)_OpenML,295245,10,SS,M2,14.015353918075562,-0.00021526315223030113
BNG(credit-g)_OpenML,1000000,20,SS,M2,65.18449807167053,0.04783141437210252
BNG(pendigits)_OpenML,1000000,16,SS,M2,80.0385332107544,0.03503835122136659
BNG(cylinder-bands)_OpenML,1000000,39,SS,M2,136.4555540084839,0.0005272349809086899
BNG(dermatology)_OpenML,1000000,34,SS,M2,91.0761489868164,-0.006714445952258803
BNG(sonar)_OpenML,1000000,60,SS,M2,246.2104001045227,0.0003230424641977109
BNG(heart-c)_OpenML,1000000,13,SS,M2,51.77615022659302,0.008554453644932444
BNG(heart-statlog)_OpenML,1000000,13,SS,M2,51.83661413192749,0.00937656106973944
BNG(vehicle)_OpenML,1000000,18,SS,M2,89.66962909698486,0.07524818493207593
BNG(hepatitis)_OpenML,1000000,19,SS,M2,67.32771873474121,0.0003944996427290307
BNG(waveform-5000)_OpenML,1000000,40,SS,M2,183.15006017684937,0.2473910758614498
BNG(zoo)_OpenML,1000000,16,SS,M2,48.292364835739136,0.20777978329680336
20_newsgroups.drift_OpenML,399940,1001,SS,M2,857.2661709785461,0.003415018010249728
meta_stream_intervals.arff_OpenML,45164,74,SS,M2,9.269771099090576,0.0021441855484421466
Ailerons_OpenML,13750,40,SS,M2,1.5913639068603516,0.0010925341507352455
mv_OpenML,40768,10,SS,M2,1.7366218566894531,-1.011782488235888e-06
mnist_784_OpenML,70000,784,SS,M2,105.03829503059387,0.0015271849772054192
fried_OpenML,40768,10,SS,M2,1.6919093132019043,2.4893411241266114e-08
house_16H_OpenML,22784,16,SS,M2,1.549605131149292,1.7271440842173077e-05
pol_OpenML,15000,48,SS,M2,1.6597249507904053,-0.002612139202372742
2dplanes_OpenML,40768,10,SS,M2,1.352640151977539,0.3563374480968365
ailerons_OpenML,13750,40,SS,M2,1.55979323387146,0.0031253108262516674
house_16H_OpenML,22784,16,SS,M2,1.4331109523773193,0.00026153025085801925
elevators_OpenML,16599,18,SS,M2,1.0589549541473389,0.018848062225653512
mv_OpenML,40768,10,SS,M2,1.5177669525146484,-2.8251480929999798e-05
fried_OpenML,40768,10,SS,M2,1.469132900238037,-3.739835218110079e-06
letter_OpenML,20000,16,SS,M2,0.978402853012085,-0.0004432910713795608
pendigits_OpenML,10992,16,SS,M2,0.7290511131286621,-0.050592174386285375
sylva_prior_OpenML,14395,108,SS,M2,3.1127710342407227,0.0052081698495987025
eye_movements_OpenML,10936,27,SS,M2,1.0461337566375732,0.0008968886413476519
KDDCup99_full_OpenML,4898431,41,SS,M2,644.6436388492584,1.830008749434382e-06
KDDCup99_OpenML,494020,41,SS,M2,49.22004675865173,8.717859636408221e-06
MagicTelescope_OpenML,19020,10,SS,M2,0.9310581684112549,-0.013146644708841134
BNG(primary-tumor)_OpenML,1000000,17,SS,M2,51.21675968170166,0.024422278626176342
BNG(solar-flare)_OpenML,663552,12,SS,M2,24.917378902435303,0.011166782144417136
BNG(anneal_COMMA_nominal_COMMA_1000000)_OpenML,1000000,38,SS,M2,95.75221300125122,0.3166271187930141
BNG(wine)_OpenML,1000000,13,SS,M2,63.05734300613403,0.12765266819099358
Kaggle_bike_sharing_demand_challange_OpenML,10886,10,SS,M2,0.570349931716919,0.00040377128378426045
bank-marketing_OpenML,45211,16,SS,M2,1.8435239791870117,-0.0007532019689526298
eeg-eye-state_OpenML,14980,14,SS,M2,0.9630868434906006,0.07538437792348311
gas-drift_OpenML,13910,128,SS,M2,6.280441045761108,0.002625903448410834
gas-drift-different-concentrations_OpenML,13910,129,SS,M2,6.433283805847168,0.026147285157455003
har_OpenML,10299,561,SS,M2,19.130022764205933,0.2681593170894367
nomao_OpenML,34465,118,SS,M2,9.508955001831055,0.07120569226239255
CreditCardSubset_OpenML,14240,30,SS,M2,1.786562204360962,7.824122262122606e-06
PhishingWebsites_OpenML,11055,30,SS,M2,0.9515829086303711,0.0008838465616800791
OnlineNewsPopularity_OpenML,39644,60,SS,M2,6.591779708862305,4.0583714600360975e-05
CIFAR_10_small_OpenML,20000,3072,SS,M2,164.24659514427185,0.02037733948402276
STL-10_OpenML,13000,27648,SS,M2,1996.0137829780579,0.00853110258153545
guillermo_OpenML,20000,4296,SS,M2,266.56146478652954,-0.0016358227847573775
riccardo_OpenML,20000,4296,SS,M2,258.5232231616974,0.004997682488959829
microaggregation2_OpenML,20000,20,SS,M2,1.3115320205688477,-0.011367030907279321
SVHN_medium_OpenML,49644,3072,SS,M2,395.2184507846832,0.001201632789813432
dataset_sales_OpenML,10738,14,SS,M2,0.7186250686645508,0.00027039322274943864
default-of-credit-card-clients_OpenML,30000,23,SS,M2,2.00361704826355,-0.01284691770835722
house_sales_reduced_OpenML,21613,20,SS,M2,1.3974590301513672,2.0313371933346928e-05
Brazilian_houses_OpenML,10692,12,SS,M2,0.622499942779541,3.827296525680453e-05
Bike_Sharing_Demand_OpenML,17379,12,SS,M2,0.7900400161743164,-0.0005190823657262783
PCam16k_OpenML,16000,27648,SS,M2,2469.099735021591,0.005581743770820097
NASA_PHM2008_OpenML,45918,21,SS,M2,3.2867188453674316,1.299348742106219e-05
NASA_PHM2008_1_OpenML,45918,21,SS,M2,3.651303291320801,-2.1881555843545273e-05
MiamiHousing2016_OpenML,13932,16,SS,M2,0.9933030605316162,0.0007630479663873939
superconduct_OpenML,21263,81,SS,M2,5.707858085632324,0.00038921167501312974
sarcos_OpenML,44484,21,SS,M2,3.680784225463867,0.00033196697319824383
law-school-admission-bianry_OpenML,20800,11,SS,M2,0.8262968063354492,-0.0048029812020544465
avocado_sales_OpenML,18249,13,SS,M2,1.0467360019683838,-3.3464051100417094e-05
credit_OpenML,16714,10,SS,M2,0.7620327472686768,0.01022796318137335
compass_OpenML,16644,17,SS,M2,0.9230449199676514,-4.3560106211089375e-06
superconductivity_OpenML,21263,81,SS,M2,5.822932004928589,6.528533801709425e-06
naval_propulsion_plant_OpenML,11934,14,SS,M2,0.8685798645019531,-0.00016099860555670318
miami_housing_OpenML,13932,15,SS,M2,0.9305601119995117,0.0015216899272347134
kings_county_OpenML,21613,21,SS,M2,1.4477040767669678,-6.191559730359243e-06
health_insurance_OpenML,22272,11,SS,M2,0.8792848587036133,0.009452888817213172
online_shoppers_OpenML,12330,17,SS,M2,0.820148229598999,0.0009373734011461443
Insurance_OpenML,23548,10,SS,M2,0.8981080055236816,-0.0007471858861832027
SignMNIST_OpenML,34627,784,SS,M2,63.95508027076721,0.0019002552086611853
Microsoft_OpenML,1200192,136,SS,M2,601.0441427230835,4.5001937050605375e-05
